sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
-0.4048217487464029,26,61.53846153846154,1.3297987356962748,8.266993469340685,1000000.0,1000000.0,0.0,1062108.2113667477,62108.21136674776,0.0,1,8,21,7,10,10,10,10,20,1.8,10,35,70,2.5,2.5
-0.4048217487464029,26,61.53846153846154,1.3297987356962748,8.266993469340685,1000000.0,1000000.0,0.0,1062108.2113667477,62108.21136674776,0.0,1,8,21,7,10,10,10,10,20,1.8,10,35,75,2.5,2.5
-0.4048217487464029,26,61.53846153846154,1.3297987356962748,8.266993469340685,1000000.0,1000000.0,0.0,1062108.2113667477,62108.21136674776,0.0,1,8,21,7,10,10,10,15,20,1.8,10,35,65,2.5,2.5
-0.4048217487464029,26,61.53846153846154,1.3297987356962748,8.266993469340685,1000000.0,1000000.0,0.0,1062108.2113667477,62108.21136674776,0.0,1,8,21,7,10,10,10,15,20,1.8,10,35,70,2.5,2.5
-0.4048217487464029,26,61.53846153846154,1.3297987356962748,8.266993469340685,1000000.0,1000000.0,0.0,1062108.2113667477,62108.21136674776,0.0,1,8,21,7,10,10,10,15,20,1.8,10,35,75,2.5,2.5
-0.4048217487464029,26,61.53846153846154,1.3297987356962748,8.266993469340685,1000000.0,1000000.0,0.0,1062108.2113667477,62108.21136674776,0.0,1,8,21,7,10,10,10,20,20,1.8,10,35,65,2.5,2.5
-0.4048217487464029,26,61.53846153846154,1.3297987356962748,8.266993469340685,1000000.0,1000000.0,0.0,1062108.2113667477,62108.21136674776,0.0,1,8,21,7,10,10,10,20,20,1.8,10,35,70,2.5,2.5
-0.4048217487464029,26,61.53846153846154,1.3297987356962748,8.266993469340685,1000000.0,1000000.0,0.0,1062108.2113667477,62108.21136674776,0.0,1,8,21,7,10,10,10,20,20,1.8,10,35,75,2.5,2.5
-0.40973125326673904,12,58.333333333333336,0.7539080643657936,5.1475551919388085,1000000.0,1000000.0,0.0,1030032.9778983803,30032.97789838023,0.23262937773578463,1,8,21,7,10,10,14,10,20,2.2,14,35,65,2.5,2.5
-0.40973125326673904,12,58.333333333333336,0.7539080643657936,5.1475551919388085,1000000.0,1000000.0,0.0,1030032.9778983803,30032.97789838023,0.23262937773578463,1,8,21,7,10,10,14,10,20,2.2,14,35,70,2.5,2.5
-0.40973125326673904,12,58.333333333333336,0.7539080643657936,5.1475551919388085,1000000.0,1000000.0,0.0,1030032.9778983803,30032.97789838023,0.23262937773578463,1,8,21,7,10,10,14,10,20,2.2,14,35,75,2.5,2.5
-0.40973125326673904,12,58.333333333333336,0.7539080643657936,5.1475551919388085,1000000.0,1000000.0,0.0,1030032.9778983803,30032.97789838023,0.23262937773578463,1,8,21,7,10,10,14,15,20,2.2,14,35,65,2.5,2.5
-0.40973125326673904,12,58.333333333333336,0.7539080643657936,5.1475551919388085,1000000.0,1000000.0,0.0,1030032.9778983803,30032.97789838023,0.23262937773578463,1,8,21,7,10,10,14,15,20,2.2,14,35,70,2.5,2.5
-0.40973125326673904,12,58.333333333333336,0.7539080643657936,5.1475551919388085,1000000.0,1000000.0,0.0,1030032.9778983803,30032.97789838023,0.23262937773578463,1,8,21,7,10,10,14,15,20,2.2,14,35,75,2.5,2.5
-0.4125496006338571,22,54.54545454545454,0.7538626804415083,6.832664880148988,1000000.0,1000000.0,0.0,1034850.1876026995,34850.1876026995,0.1599024107594264,1,8,21,7,10,10,14,10,20,1.8,10,35,65,2.5,3.0
-0.4125496006338571,22,54.54545454545454,0.7538626804415083,6.832664880148988,1000000.0,1000000.0,0.0,1034850.1876026995,34850.1876026995,0.1599024107594264,1,8,21,7,10,10,14,10,20,1.8,10,35,70,2.5,3.0
-0.4125496006338571,22,54.54545454545454,0.7538626804415083,6.832664880148988,1000000.0,1000000.0,0.0,1034850.1876026995,34850.1876026995,0.1599024107594264,1,8,21,7,10,10,14,10,20,1.8,10,35,75,2.5,3.0
-0.4125496006338571,22,54.54545454545454,0.7538626804415083,6.832664880148988,1000000.0,1000000.0,0.0,1034850.1876026995,34850.1876026995,0.1599024107594264,1,8,21,7,10,10,14,15,20,1.8,10,35,65,2.5,3.0
-0.4125496006338571,22,54.54545454545454,0.7538626804415083,6.832664880148988,1000000.0,1000000.0,0.0,1034850.1876026995,34850.1876026995,0.1599024107594264,1,8,21,7,10,10,14,15,20,1.8,10,35,70,2.5,3.0
-0.4125496006338571,22,54.54545454545454,0.7538626804415083,6.832664880148988,1000000.0,1000000.0,0.0,1034850.1876026995,34850.1876026995,0.1599024107594264,1,8,21,7,10,10,14,15,20,1.8,10,35,75,2.5,3.0
-0.41420230078271286,26,61.53846153846154,1.2787316658465109,8.351878678006903,1000000.0,1000000.0,0.0,1059668.8981827172,59668.89818271711,0.0,1,8,21,7,10,10,14,10,20,1.8,10,35,65,2.5,2.5
-0.41420230078271286,26,61.53846153846154,1.2787316658465109,8.351878678006903,1000000.0,1000000.0,0.0,1059668.8981827172,59668.89818271711,0.0,1,8,21,7,10,10,14,10,20,1.8,10,35,70,2.5,2.5
