sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
0.10927151093025442,14,71.42857142857143,3.01659832994039,2.675193760370048,1000000.0,1000000.0,0.0,1134789.358709811,134789.3587098109,0.0,1,8,21,7,10,10,10,15,20,2.0,10,30,70,2.5,3.0
0.10927151093025442,14,71.42857142857143,3.01659832994039,2.675193760370048,1000000.0,1000000.0,0.0,1134789.358709811,134789.3587098109,0.0,1,8,21,7,10,10,10,15,20,2.0,10,30,75,2.5,3.0
0.10927151093025442,14,71.42857142857143,3.01659832994039,2.675193760370048,1000000.0,1000000.0,0.0,1134789.358709811,134789.3587098109,0.0,1,8,21,7,10,10,10,20,20,2.0,10,30,65,2.5,3.0
0.10927151093025442,14,71.42857142857143,3.01659832994039,2.675193760370048,1000000.0,1000000.0,0.0,1134789.358709811,134789.3587098109,0.0,1,8,21,7,10,10,10,20,20,2.0,10,30,70,2.5,3.0
0.10927151093025442,14,71.42857142857143,3.01659832994039,2.675193760370048,1000000.0,1000000.0,0.0,1134789.358709811,134789.3587098109,0.0,1,8,21,7,10,10,10,20,20,2.0,10,30,75,2.5,3.0
0.10699393336038168,15,73.33333333333333,3.214030134809498,4.212166423332151,1000000.0,1000000.0,0.0,1143873.169794939,143873.169794939,0.0,1,8,21,7,10,10,14,10,20,1.8,14,35,65,2.5,3.0
0.10699393336038168,15,73.33333333333333,3.214030134809498,4.212166423332151,1000000.0,1000000.0,0.0,1143873.169794939,143873.169794939,0.0,1,8,21,7,10,10,14,10,20,1.8,14,35,70,2.5,3.0
0.10699393336038168,15,73.33333333333333,3.214030134809498,4.212166423332151,1000000.0,1000000.0,0.0,1143873.169794939,143873.169794939,0.0,1,8,21,7,10,10,14,10,20,1.8,14,35,75,2.5,3.0
0.10699393336038168,15,73.33333333333333,3.214030134809498,4.212166423332151,1000000.0,1000000.0,0.0,1143873.169794939,143873.169794939,0.0,1,8,21,7,10,10,14,15,20,1.8,14,35,65,2.5,3.0
0.10699393336038168,15,73.33333333333333,3.214030134809498,4.212166423332151,1000000.0,1000000.0,0.0,1143873.169794939,143873.169794939,0.0,1,8,21,7,10,10,14,15,20,1.8,14,35,70,2.5,3.0
0.10699393336038168,15,73.33333333333333,3.214030134809498,4.212166423332151,1000000.0,1000000.0,0.0,1143873.169794939,143873.169794939,0.0,1,8,21,7,10,10,14,15,20,1.8,14,35,75,2.5,3.0
0.09885351081965917,15,73.33333333333333,3.1744298061919363,4.313668650946743,1000000.0,1000000.0,0.0,1142107.2158160673,142107.2158160673,0.0,1,8,21,7,10,10,10,10,20,1.8,14,35,65,2.5,3.0
0.09885351081965917,15,73.33333333333333,3.1744298061919363,4.313668650946743,1000000.0,1000000.0,0.0,1142107.2158160673,142107.2158160673,0.0,1,8,21,7,10,10,10,10,20,1.8,14,35,70,2.5,3.0
0.09885351081965917,15,73.33333333333333,3.1744298061919363,4.313668650946743,1000000.0,1000000.0,0.0,1142107.2158160673,142107.2158160673,0.0,1,8,21,7,10,10,10,10,20,1.8,14,35,75,2.5,3.0
0.09885351081965917,15,73.33333333333333,3.1744298061919363,4.313668650946743,1000000.0,1000000.0,0.0,1142107.2158160673,142107.2158160673,0.0,1,8,21,7,10,10,10,15,20,1.8,14,35,65,2.5,3.0
0.09885351081965917,15,73.33333333333333,3.1744298061919363,4.313668650946743,1000000.0,1000000.0,0.0,1142107.2158160673,142107.2158160673,0.0,1,8,21,7,10,10,10,15,20,1.8,14,35,70,2.5,3.0
0.09885351081965917,15,73.33333333333333,3.1744298061919363,4.313668650946743,1000000.0,1000000.0,0.0,1142107.2158160673,142107.2158160673,0.0,1,8,21,7,10,10,10,15,20,1.8,14,35,75,2.5,3.0
0.09885351081965917,15,73.33333333333333,3.1744298061919363,4.313668650946743,1000000.0,1000000.0,0.0,1142107.2158160673,142107.2158160673,0.0,1,8,21,7,10,10,10,20,20,1.8,14,35,65,2.5,3.0
0.09885351081965917,15,73.33333333333333,3.1744298061919363,4.313668650946743,1000000.0,1000000.0,0.0,1142107.2158160673,142107.2158160673,0.0,1,8,21,7,10,10,10,20,20,1.8,14,35,70,2.5,3.0
0.09885351081965917,15,73.33333333333333,3.1744298061919363,4.313668650946743,1000000.0,1000000.0,0.0,1142107.2158160673,142107.2158160673,0.0,1,8,21,7,10,10,10,20,20,1.8,14,35,75,2.5,3.0
0.08447838206133032,11,90.9090909090909,2.20401259199412,1.5392865829882094,1000000.0,1000000.0,0.0,1095228.8171078826,95228.81710788261,0.0,1,8,21,7,10,10,10,10,20,2.2,14,35,65,2.5,2.0
