sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
-0.5724174568421168,7,57.14285714285714,0.5005344096522313,1.2010674863382338,1000000.0,1000000.0,0.0,1020813.8919078044,20813.89190780446,0.0,1,8,21,7,10,10,10,10,20,2.2,10,35,70,1.5,2.5
-0.5724174568421168,7,57.14285714285714,0.5005344096522313,1.2010674863382338,1000000.0,1000000.0,0.0,1020813.8919078044,20813.89190780446,0.0,1,8,21,7,10,10,10,10,20,2.2,10,35,75,1.5,2.5
-0.5724174568421168,7,57.14285714285714,0.5005344096522313,1.2010674863382338,1000000.0,1000000.0,0.0,1020813.8919078044,20813.89190780446,0.0,1,8,21,7,10,10,10,15,20,2.2,10,35,65,1.5,2.5
-0.5724174568421168,7,57.14285714285714,0.5005344096522313,1.2010674863382338,1000000.0,1000000.0,0.0,1020813.8919078044,20813.89190780446,0.0,1,8,21,7,10,10,10,15,20,2.2,10,35,70,1.5,2.5
-0.5724174568421168,7,57.14285714285714,0.5005344096522313,1.2010674863382338,1000000.0,1000000.0,0.0,1020813.8919078044,20813.89190780446,0.0,1,8,21,7,10,10,10,15,20,2.2,10,35,75,1.5,2.5
-0.5724174568421168,7,57.14285714285714,0.5005344096522313,1.2010674863382338,1000000.0,1000000.0,0.0,1020813.8919078044,20813.89190780446,0.0,1,8,21,7,10,10,10,20,20,2.2,10,35,65,1.5,2.5
-0.5724174568421168,7,57.14285714285714,0.5005344096522313,1.2010674863382338,1000000.0,1000000.0,0.0,1020813.8919078044,20813.89190780446,0.0,1,8,21,7,10,10,10,20,20,2.2,10,35,70,1.5,2.5
-0.5724174568421168,7,57.14285714285714,0.5005344096522313,1.2010674863382338,1000000.0,1000000.0,0.0,1020813.8919078044,20813.89190780446,0.0,1,8,21,7,10,10,10,20,20,2.2,10,35,75,1.5,2.5
-0.5806817027149507,12,50.0,0.0575969176777269,3.208972979488605,1000000.0,1000000.0,0.0,1002596.6482698987,2596.648269898753,0.0,1,8,21,7,10,10,10,10,40,1.8,10,35,65,2.5,3.0
-0.5806817027149507,12,50.0,0.0575969176777269,3.208972979488605,1000000.0,1000000.0,0.0,1002596.6482698987,2596.648269898753,0.0,1,8,21,7,10,10,10,10,40,1.8,10,35,70,2.5,3.0
-0.5806817027149507,12,50.0,0.0575969176777269,3.208972979488605,1000000.0,1000000.0,0.0,1002596.6482698987,2596.648269898753,0.0,1,8,21,7,10,10,10,10,40,1.8,10,35,75,2.5,3.0
-0.5806817027149507,12,50.0,0.0575969176777269,3.208972979488605,1000000.0,1000000.0,0.0,1002596.6482698987,2596.648269898753,0.0,1,8,21,7,10,10,10,15,40,1.8,10,35,65,2.5,3.0
-0.5806817027149507,12,50.0,0.0575969176777269,3.208972979488605,1000000.0,1000000.0,0.0,1002596.6482698987,2596.648269898753,0.0,1,8,21,7,10,10,10,15,40,1.8,10,35,70,2.5,3.0
-0.5806817027149507,12,50.0,0.0575969176777269,3.208972979488605,1000000.0,1000000.0,0.0,1002596.6482698987,2596.648269898753,0.0,1,8,21,7,10,10,10,15,40,1.8,10,35,75,2.5,3.0
-0.5806817027149507,12,50.0,0.0575969176777269,3.208972979488605,1000000.0,1000000.0,0.0,1002596.6482698987,2596.648269898753,0.0,1,8,21,7,10,10,10,20,40,1.8,10,35,65,2.5,3.0
-0.5806817027149507,12,50.0,0.0575969176777269,3.208972979488605,1000000.0,1000000.0,0.0,1002596.6482698987,2596.648269898753,0.0,1,8,21,7,10,10,10,20,40,1.8,10,35,70,2.5,3.0
-0.5806817027149507,12,50.0,0.0575969176777269,3.208972979488605,1000000.0,1000000.0,0.0,1002596.6482698987,2596.648269898753,0.0,1,8,21,7,10,10,10,20,40,1.8,10,35,75,2.5,3.0
